name:es_var,type_var,2015,2014
Puntaje,score,1.40098450034,1.09652696599
Marco Propicio,param,1.33698623819,1.28249496778
Políticas de energía limpia,ind,0.107731490991,0.0637601465326
Estructura del sector energético,ind,0.174654545455,0.1451
Marco regulatorio de la energía distribuida,ind,0.0,0.0
Electrificación rural de energía limpia,ind,0.04,0.04
Políticas de acceso a la energía,ind,0.0,0.0
Obstáculos políticos,ind,0.0137142857143,0.0291428571429
Capacidad instalada de energía limpia,ind,0.0658348485676,0.0646733689005
Tasa de crecimiento de la capacidad instalada,ind,0.00256817145463,2.7999993585e-05
Generación eléctrica de energía limpia,ind,0.0309364032062,0.03671168883
Tasa de crecimiento de generación eléctrica,ind,0.0,0.00637243542899
Producción de biocombustibles,ind,0.000229872816635,0.0044923122165
Tasa de crecimiento de la producción de biocombustibles,ind,0.0,0.00776456866293
Precio promedio de la electricidad spot,ind,0.0378694333833,0.0600091650445
Precio promedio de la electricidad al por menor,ind,0.0401175438596,0.0447987634115
Precio promedio de la electricidad residencial,ind,0.0,0.0
Precio promedio de la electricidad comercial,ind,0.0,0.0
Precio promedio de la electricidad industrial,ind,0.0,0.0
Precio promedio de queroseno,ind,0.0,0.0
Precio promedio de diesel,ind,0.0,0.0
Tasa de crecimiento de la demanda de energía,ind,0.0188123184313,0.00819346143663
Tasa de electrificación,ind,0.00232558139535,0.0019512195122
Población que utiliza combustibles sólidos para cocinar,ind,0.0,0.0
Financiamiento y Inversión,param,1.55550732618,0.613303905547
Inversiones en energía limpia,ind,0.0189296824583,0.0115084990174
Tasa de crecimiento de las inversiones en energía limpia,ind,0.295778452514,0.00336195680718
Inversiones en activos,ind,0.0,0.0
Inversiones en finanzas corporativas,ind,0.0,0.0
Inversiones en capital de riesgo / capital privado,ind,0.0,0.0
"Préstamos, donaciones, programas de donaciones",ind,0.00571248842154,0.0
Inversiones locales,ind,0.0287298369973,0.0
Número de instituciones de microfinanzas verdes,ind,0.0,0.0296224137931
Microcréditos verdes,ind,0.0,3.6763600577e-06
Microprestatarios verdes,ind,0.0,0.000528225612821
Coste medio de la microdeuda verde,ind,0.0,0.0212142857143
Coste medio de la deuda,ind,0.0328778436592,0.0398354476926
Tasa swap,ind,0.0846238938053,0.0779166666667
Cadenas de valor,param,1.21710526316,1.21710526316
Instituciones financieras en relación a la energía limpia,ind,0.075,0.075
Cadenas de valor de energía limpia por sector,ind,0.0888157894737,0.0888157894737
Cadenas de valor de energía limpia distribuida por sector,ind,0.0,0.0
Proveedores de servicios de energía limpia,ind,0.01875,0.01875
Proveedores de servicios de energía limpia distribuida,ind,0.0,0.0
Gestión de GEI,param,1.44648011827,1.44648011827
Actividad histórica de derechos de emisión de carbono,ind,0.1125,0.1125
Riesgo del mecanismo de desarrollo limpio (MDL),ind,0.0125,0.0125
Potencial de proyectos,ind,0.0169720177412,0.0169720177412
Objetivos para la reducción de emisiones de gas de efecto invernadero (GEI),ind,0.0,0.0
Registro de GEI,ind,0.0,0.0
Instrumentos basados en el mercado,ind,0.0,0.0
Instrumentos de PMR & NAMA,ind,0.0,0.0
Iniciativa de reporte global,ind,0.0,0.0
Principios de inversión responsable,ind,0.0,0.0
Iniciativas de eficiencia energética,ind,0.0,0.0
Políticas de reducción de emisiones,ind,0.0,0.0
Formación empresarial centrada en el medioambiente,ind,0.0375,0.0375
‘Think tanks’ centrado en el medioambiente,ind,0.0375,0.0375
